                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      3.7999999999999998E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.8281309940044160E-001                  3.7999999999609613E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4787255844182505E+001                 -9.8999999999999986E+001                  3.6304496598642064E+000                  2.6965594873243739E+000                  1.7963944292526739E+000                  5.8596174560174701E+000                 -3.2666441815318099E+000                  2.8238421537676677E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.5497190750010674E-001                  3.7999999999028478E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4787072438461045E+001                 -9.8999999999999986E+001                  3.6304511593345739E+000                  2.6965408055743576E+000                  1.7964191088775168E+000                  5.8596294380663281E+000                 -3.2666082004567381E+000                  2.8238422294709832E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1321901128706655E+000                  3.7999999997582563E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4786616133977263E+001                 -9.8999999999999986E+001                  3.6304548901418752E+000                  2.6964943273297903E+000                  1.7964805103347632E+000                  5.8596592491943964E+000                 -3.2665186796985868E+000                  2.8238424188434381E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.8173257176583335E+000                  3.7999999993985689E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4785481120695898E+001                 -9.8999999999999986E+001                  3.6304641703723952E+000                  2.6963787139201560E+000                  1.7966332446253725E+000                  5.8597334038782165E+000                 -3.2662959971232080E+000                  2.8238428924676727E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.0104823457635836E+000                  3.7999999985041768E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4782659427693158E+001                 -9.8999999999999986E+001                  3.6304872416630669E+000                  2.6960912655593865E+000                  1.7970129780466089E+000                  5.8599177706398047E+000                 -3.2657423498661902E+000                  2.8238440779643683E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7444397846610439E+001                  3.7999999962825250E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4775654163355011E+001                 -9.8999999999999986E+001                  3.6305423345004324E+000                  2.6953687724342039E+000                  1.7979558422673443E+000                  5.8603755802600439E+000                 -3.2643675402306371E+000                  2.8238470706303077E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3407318465677676E+001                  3.7999999907782338E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4758320868849815E+001                 -9.8999999999999986E+001                  3.6306839406494764E+000                  2.6936009886428343E+000                  1.8002900500258163E+000                  5.8615089160099680E+000                 -3.2609639904155299E+000                  2.8238547487356498E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0801137310051506E+002                  3.7999999772268129E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4715783585297601E+001                 -9.8999999999999986E+001                  3.6310314233605712E+000                  2.6892559228780408E+000                  1.8060250450862239E+000                  5.8642936384714410E+000                 -3.2526004403747097E+000                  2.8238750846715437E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.6876693432947360E+002                  3.7999999443692993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4613428337443882E+001                 -9.8999999999999986E+001                  3.6318809463731108E+000                  2.6788150949411000E+000                  1.8198639613181034E+000                  5.8710143878039318E+000                 -3.2324129886425745E+000                  2.8239297118809091E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.6255524945374225E+002                  3.7999998873570719E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4437701308816148E+001                 -9.8999999999999986E+001                  3.6333232388632104E+000                  2.6606968913100744E+000                  1.8437513283937126E+000                  5.8826189746900157E+000                 -3.1975518744626092E+000                  2.8240323499545548E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.9404482914023913E+002                  3.7999998273889610E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4254234908607634E+001                 -9.8999999999999986E+001                  3.6349152885329783E+000                  2.6419455526734787E+000                  1.8688708588557432E+000                  5.8948253625681737E+000                 -3.1608737707858219E+000                  2.8241601068553817E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.2506482994663206E+003                  3.7999997673852732E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4071977471188740E+001                 -9.8999999999999986E+001                  3.6364480602719178E+000                  2.6229415172654322E+000                  1.8940059743618418E+000                  5.9070455862955979E+000                 -3.1241501688634843E+000                  2.8242965202685960E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.6333399648774000E+003                  3.7999997075063483E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3891365205353562E+001                 -9.8999999999999986E+001                  3.6379765368457764E+000                  2.6039665130947656E+000                  1.9190948779845005E+000                  5.9192498575763732E+000                 -3.0874757412185398E+000                  2.8244300853726746E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.0440413782238495E+003                  3.7999996477468478E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3712356964135626E+001                 -9.8999999999999986E+001                  3.6394939518921730E+000                  2.5849913250828509E+000                  1.9441397193522068E+000                  5.9314400911585494E+000                 -3.0508454592826855E+000                  2.8245592502278139E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.4855978518668076E+003                  3.7999995879845847E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3534568864641056E+001                 -9.8999999999999986E+001                  3.6410396617976564E+000                  2.5661204775464426E+000                  1.9691933996804356E+000                  5.9436412141709898E+000                 -3.0141821649055509E+000                  2.8246891671179865E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.9595576726135878E+003                  3.7999995283251398E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3358316646812952E+001                 -9.8999999999999986E+001                  3.6425719545617499E+000                  2.5472332828409785E+000                  1.9942097586239120E+000                  5.9558300943083289E+000                 -2.9775541827295466E+000                  2.8248221609754223E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.4678819883188053E+003                  3.7999994688071901E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3183688815142700E+001                 -9.8999999999999986E+001                  3.6440941665015831E+000                  2.5283581998138951E+000                  2.0191736826081401E+000                  5.9679997052515397E+000                 -2.9409863796770219E+000                  2.8249500190450572E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.0139799600582087E+003                  3.7999994093126301E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3010340234612752E+001                 -9.8999999999999986E+001                  3.6455690031324788E+000                  2.5093003967793197E+000                  2.0441308253667803E+000                  5.9801740451823786E+000                 -2.9044119375300257E+000                  2.8250615166993408E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.6004346723529479E+003                  3.7999993498966518E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2838388412081652E+001                 -9.8999999999999986E+001                  3.6470906563547763E+000                  2.4904535464446877E+000                  2.0690642818000669E+000                  5.9923439631650268E+000                 -2.8678587134576228E+000                  2.8251557751879507E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.2296399859131907E+003                  3.7999992905903266E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2667948986015306E+001                 -9.8999999999999986E+001                  3.6485139957496822E+000                  2.4712600910820530E+000                  2.0939510879643222E+000                  6.0044994471072419E+000                 -2.8313539260952303E+000                  2.8252389026955739E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.9053125658140862E+003                  3.7999992313520550E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2498854345452587E+001                 -9.8999999999999986E+001                  3.6500201219489994E+000                  2.4524170798066010E+000                  2.1188185972668192E+000                  6.0166504072661935E+000                 -2.7948674586260678E+000                  2.8253117353811953E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.6310746299809243E+003                  3.7999991721390414E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2331010169613389E+001                 -9.8999999999999986E+001                  3.6515009013904396E+000                  2.4334811790621562E+000                  2.1436776090096834E+000                  6.0288026243906554E+000                 -2.7583757608701758E+000                  2.8253877347254652E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.4099936995374228E+003                  3.7999991130378796E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2164623557466939E+001                 -9.8999999999999986E+001                  3.6529527124878869E+000                  2.4144729058685863E+000                  2.1684931198384838E+000                  6.0409408172503865E+000                 -2.7219295322648924E+000                  2.8254563707051244E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.2469256212302316E+003                  3.7999990539536119E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1999419213546188E+001                 -9.8999999999999986E+001                  3.6544151804036367E+000                  2.3955099464068730E+000                  2.1933059442105738E+000                  6.0530836660930420E+000                 -2.6854758080319847E+000                  2.8255109720544815E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.1455941641633308E+003                  3.7999989949350037E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1835526201480443E+001                 -9.8999999999999986E+001                  3.6559200014893070E+000                  2.3767369248031538E+000                  2.2180982434118515E+000                  6.0652203750082014E+000                 -2.6490425049528574E+000                  2.8255612340849570E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0108661946977047E+004                  3.7999989360848576E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1673245493958339E+001                 -9.8999999999999986E+001                  3.6573352677879702E+000                  2.3576771033809281E+000                  2.2428191233028612E+000                  6.0773277412858091E+000                 -2.6126983260238514E+000                  2.8256091195598090E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1143303022702972E+004                  3.7999988772569626E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1512134522064466E+001                 -9.8999999999999986E+001                  3.6587687545811569E+000                  2.3386957090040328E+000                  2.2675344581291785E+000                  6.0894380064570859E+000                 -2.5763465174542595E+000                  2.8256546916798540E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.2253891928663634E+004                  3.7999988185199918E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1352390980089503E+001                 -9.8999999999999986E+001                  3.6601577653048261E+000                  2.3195733174241377E+000                  2.2922128858908164E+000                  6.1015353170431359E+000                 -2.5400365629481563E+000                  2.8256937791475142E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.3447227464219395E+004                  3.7999987598030609E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1193792006641075E+001                 -9.8999999999999986E+001                  3.6615810905578847E+000                  2.3005909682326977E+000                  2.3168885293838439E+000                  6.1136355646965272E+000                 -2.5037187536846748E+000                  2.8257307927906726E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.4728659334595004E+004                  3.7999987011507610E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1036441359913049E+001                 -9.8999999999999986E+001                  3.6629794096897936E+000                  2.2815333803542512E+000                  2.3415393870866694E+000                  6.1257300912038204E+000                 -2.4674246396192205E+000                  2.8257536405017335E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.6103863341027371E+004                  3.7999986425796779E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0880362520787443E+001                 -9.8999999999999986E+001                  3.6643615817788207E+000                  2.2624409450285987E+000                  2.3661605040744558E+000                  6.1378163110583168E+000                 -2.4311603796013652E+000                  2.8257657870512737E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.7580210705981110E+004                  3.7999985840713042E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0725491141596066E+001                 -9.8999999999999986E+001                  3.6658144765392011E+000                  2.2436484249423021E+000                  2.3907645965154654E+000                  6.1498980035080759E+000                 -2.3949163743277886E+000                  2.8257634618750749E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.9165488802611708E+004                  3.7999985256201150E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0571856004726012E+001                 -9.8999999999999986E+001                  3.6671506047146201E+000                  2.2244150552777371E+000                  2.4153424722014316E+000                  6.1619724044908724E+000                 -2.3586942573556660E+000                  2.8257611065525032E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.0865613346924045E+004                  3.7999984672890155E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0419536774228687E+001                 -9.8999999999999986E+001                  3.6685777935784678E+000                  2.2055870069255339E+000                  2.4398792693424780E+000                  6.1740318381690251E+000                 -2.3225212260764545E+000                  2.8257496772574636E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 2.2689439973264351E+004                  3.7999984090731207E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0268560067192785E+001                 -9.8999999999999986E+001                  3.6699864318302096E+000                  2.1867304887632337E+000                  2.4643703338583625E+000                  6.1859526325960452E+000                 -2.2862710537409825E+000                  2.8268078132135860E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.4649569147581820E+004                  3.7999983508262911E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0118636889077058E+001                 -9.8999999999999986E+001                  3.6713050938912635E+000                  2.1675060577057588E+000                  2.4888694065031340E+000                  6.1977005720825247E+000                 -2.2497609368641558E+000                  2.8295565797048158E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6753183478182229E+004                  3.7999982926879641E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9702115140078575E+000                 -9.8999999999999986E+001                  3.6725869855767548E+000                  2.1481887552592553E+000                  2.5133142690470880E+000                  6.2092687093993639E+000                 -2.2130694706020759E+000                  2.8338752870169539E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 2.9012401694222510E+004                  3.7999982345864090E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8231442427630942E+000                 -9.8999999999999986E+001                  3.6739637740398852E+000                  2.1292767364299503E+000                  2.5377334350885992E+000                  6.2207065798155510E+000                 -2.1761572495726291E+000                  2.8395331107135092E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 3.1440492014732310E+004                  3.7999981764886206E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6774369550511743E+000                 -9.8999999999999986E+001                  3.6752708634851077E+000                  2.1101136211059290E+000                  2.5621249015536263E+000                  6.2320300375159619E+000                 -2.1390136139735616E+000                  2.8464574183516975E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1800000000000008E-001 
                 3.4049848789424497E+004                  3.7999981184026348E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5331208802859955E+000                 -9.8999999999999986E+001                  3.6766339769926168E+000                  2.0912074842037556E+000                  2.5864834858473009E+000                  6.2432574132705971E+000                 -2.1016353935077028E+000                  2.8545438738432943E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 3.6852354840822220E+004                  3.7999980603373023E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3902780058940767E+000                 -9.8999999999999986E+001                  3.6778832584046999E+000                  2.0719019444213389E+000                  2.6107861446418754E+000                  6.2543939257357071E+000                 -2.0640400655670224E+000                  2.8637294513835274E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999964E-001 
                 3.9863036805755262E+004                  3.7999980022748483E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2487951245290958E+000                 -9.8999999999999986E+001                  3.6792322540360942E+000                  2.0530405294412186E+000                  2.6350435355117265E+000                  6.2654596810738381E+000                 -2.0262170714067382E+000                  2.8739148424518024E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 4.3097171155683282E+004                  3.7999979442306260E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1087512919055005E+000                 -9.8999999999999986E+001                  3.6804656425516473E+000                  2.0337900413196706E+000                  2.6592275710617210E+000                  6.2764568664064164E+000                 -1.9881784017418482E+000                  2.8850694134514177E-002                  7.1799999999999931E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999997E-001 
                 4.6574392971215610E+004                  3.7999978861445967E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9699188616159002E+000                 -9.8999999999999986E+001                  3.6817839556254404E+000                  2.0149288868102322E+000                  2.6833619712277916E+000                  6.2874071806363201E+000                 -1.9498804431375327E+000                  2.8971563849199942E-002                  7.1799999999999886E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 5.0314036932894873E+004                  3.7999978279715814E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8322219980905796E+000                 -9.8999999999999986E+001                  3.6830490817870158E+000                  1.9959056086631062E+000                  2.7074457473727391E+000                  6.2983229890736334E+000                 -1.9113093527518543E+000                  2.9101351608617883E-002                  7.1799999999999831E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 5.4334709246482002E+004                  3.7999977697559419E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6957194971114440E+000                 -9.8999999999999986E+001                  3.6843306805506493E+000                  1.9770254045935400E+000                  2.7314523398434840E+000                  6.3092062445584416E+000                 -1.8724912212621898E+000                  2.9239455567229972E-002                  7.1799999999999753E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 5.8659887538080395E+004                  3.7999977114199801E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5601943984727615E+000                 -9.8999999999999986E+001                  3.6855581856000632E+000                  1.9579903889153973E+000                  2.7553973690521758E+000                  6.3200830711121485E+000                 -1.8333891427607087E+000                  2.9385053212298416E-002                  7.1799999999999642E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 6.3311303475438188E+004                  3.7999976529974604E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4256635365957138E+000                 -9.8999999999999986E+001                  3.6868389024486476E+000                  1.9392547738170247E+000                  2.7792558448678886E+000                  6.3309535412344049E+000                 -1.7940180768816807E+000                  2.9537905722642387E-002                  7.1799999999999475E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999975E-001 
                 6.8315791101592389E+004                  3.7999975944290605E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2919924462548060E+000                 -9.8999999999999986E+001                  3.6880695438152675E+000                  1.9204024940803508E+000                  2.8030306833773726E+000                  6.3418304277464630E+000                 -1.7543546763579487E+000                  2.9697777354359897E-002                  7.1799999999999231E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 7.3701305708439046E+004                  3.7999975357005655E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1591245677526505E+000                 -9.8999999999999986E+001                  3.6892911439597635E+000                  1.9016094085274449E+000                  2.8267101627962918E+000                  6.3527184651689961E+000                 -1.7143914166174616E+000                  2.9864620208951077E-002                  7.1799999999998887E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 7.9498692569556908E+004                  3.7999974767594611E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0269034804975252E+000                 -9.8999999999999986E+001                  3.6905311794244331E+000                  1.8829816467653975E+000                  2.8502980596807528E+000                  6.3636298726280387E+000                 -1.6740968870981143E+000                  3.0038420912434329E-002                  7.1799999999998398E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999997E-001 
                 8.5738272763083762E+004                  3.7999974176252698E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8953579946498262E+000                 -9.8999999999999986E+001                  3.6917771955591361E+000                  1.8645027314872642E+000                  2.8737610327393623E+000                  6.3745533355617816E+000                 -1.6334767978894411E+000                  3.0219944704097321E-002                  7.1799999999997677E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999997E-001 
                 9.2458139229786480E+004                  3.7999973582159403E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7643193428311648E+000                 -9.8999999999999986E+001                  3.6929384644923759E+000                  1.8458046059277680E+000                  2.8971042272420404E+000                  6.3854979291158234E+000                 -1.5924821780422997E+000                  3.0409826691669264E-002                  7.1799999999996644E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999975E-001 
                 9.9702723822941291E+004                  3.7999972984528414E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6335582455165252E+000                 -9.8999999999999986E+001                  3.6942396962187978E+000                  1.8277698041360904E+000                  2.9203439491091920E+000                  6.3964837343768197E+000                 -1.5510515289358864E+000                  3.0608239870670163E-002                  7.1799999999995145E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999964E-001 
