                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      9.0000000000000002E-001      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 4.3407318465677676E+001                  8.9999999856236590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6733296928499644E+001                 -9.8999999999999986E+001                  3.6025871851679905E+000                  1.7015555975348042E+000                  2.0544073323906247E+000                  5.7015855170842569E+000                 -2.5202156371536408E+000                  7.2057944715696182E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0801137310051506E+002                  8.9999999644136530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6703433502012182E+001                 -9.8999999999999986E+001                  3.6027624746009148E+000                  1.6984835047386371E+000                  2.0581805818950003E+000                  5.7033513453176283E+000                 -2.5149436929992599E+000                  7.2056532170928486E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6876693432947360E+002                  8.9999999125733554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6630816081926888E+001                 -9.8999999999999986E+001                  3.6031869399588663E+000                  1.6909909296542733E+000                  2.0673710159096208E+000                  5.7076536247296907E+000                 -2.5020976138158164E+000                  7.2053171943603292E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.4175765163878737E+002                  8.9999997971780654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6470856007631149E+001                 -9.8999999999999986E+001                  3.6041196086012164E+000                  1.6744009738493690E+000                  2.0876916407155317E+000                  5.7171729298625058E+000                 -2.4736689186748588E+000                  7.2046026049043671E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1360569158744281E+003                  8.9999996542460337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6274355192165984E+001                 -9.8999999999999986E+001                  3.6052980355824022E+000                  1.6540085237117697E+000                  2.1127977918806971E+000                  5.7289470567151275E+000                 -2.4384986777627469E+000                  7.2037613618160121E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.6726407867994919E+003                  8.9999995104703634E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6078022584408682E+001                 -9.8999999999999986E+001                  3.6064378402667945E+000                  1.6333217421322170E+000                  2.1380437852599328E+000                  5.7408001935954580E+000                 -2.4030820080619395E+000                  7.2029721773747682E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.2508545476262548E+003                  8.9999993669463352E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5883343296893782E+001                 -9.8999999999999986E+001                  3.6075803356186600E+000                  1.6126939997625385E+000                  2.1632415021113309E+000                  5.7526431599383097E+000                 -2.3676824198124078E+000                  7.2022573200891921E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.8737719774494176E+003                  8.9999992237308180E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5690331976837200E+001                 -9.8999999999999986E+001                  3.6087447993066983E+000                  1.5922087542253567E+000                  2.1883845954898082E+000                  5.7644745543044680E+000                 -2.3323063104602650E+000                  7.2016046454587507E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.5449672348738845E+003                  8.9999990807390362E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5498884931589011E+001                 -9.8999999999999986E+001                  3.6098437269038475E+000                  1.5715051274030301E+000                  2.2134839258006718E+000                  5.7762989496014736E+000                 -2.2969467648963708E+000                  7.2009765332355063E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.2675812434804357E+003                  8.9999989381270895E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5309198640865029E+001                 -9.8999999999999986E+001                  3.6109060586457842E+000                  1.5507253193057571E+000                  2.2385130539839571E+000                  5.7881029406732001E+000                 -2.2616364445963444E+000                  7.2004147241927871E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.0465154431561441E+003                  8.9999987957240546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5120954574907952E+001                 -9.8999999999999986E+001                  3.6120284039633441E+000                  1.5302195585164780E+000                  2.2635081891718269E+000                  5.7999061788704109E+000                 -2.2263206031173453E+000                  7.1998959510094121E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.8864787436099186E+003                  8.9999986534171450E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4934043326081690E+001                 -9.8999999999999986E+001                  3.6130818646632901E+000                  1.5094572441188010E+000                  2.2884843395022725E+000                  5.8117143692264284E+000                 -2.1909865253169056E+000                  7.1993958913249098E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.7912867003908141E+003                  8.9999985114270242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4748754485216883E+001                 -9.8999999999999986E+001                  3.6141550908893576E+000                  1.4888281454252885E+000                  2.3134063362483288E+000                  5.8235080945692328E+000                 -2.1556846478692382E+000                  7.1989577212760197E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.7664925773042669E+003                  8.9999983696208330E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4564911705089735E+001                 -9.8999999999999986E+001                  3.6151848098154367E+000                  1.4680595305592621E+000                  2.3382938199758216E+000                  5.8352974263410573E+000                 -2.1203884035614045E+000                  7.1985612788701872E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.8174154051889727E+003                  8.9999982280280277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4382488304508536E+001                 -9.8999999999999986E+001                  3.6161960108874780E+000                  1.4472534151350238E+000                  2.3631447328556714E+000                  5.8470832834979660E+000                 -2.0851009053930998E+000                  7.1981741272806959E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.9492903693911958E+003                  8.9999980867562179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4201608909174462E+001                 -9.8999999999999986E+001                  3.6172113000480262E+000                  1.4265174242578613E+000                  2.3879418735579625E+000                  5.8588564536989045E+000                 -2.0498499634671736E+000                  7.1977953088300684E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1169136555883983E+004                  8.9999979457275736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4022215432862465E+001                 -9.8999999999999986E+001                  3.6182024235829333E+000                  1.4057290844223302E+000                  2.4126947007277906E+000                  5.8706197026923377E+000                 -2.0146144738578271E+000                  7.1974955695711149E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.2484750046735429E+004                  8.9999978048189500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3844154535976442E+001                 -9.8999999999999986E+001                  3.6191251997231308E+000                  1.3846926394184118E+000                  2.4374222434929615E+000                  5.8823824449813475E+000                 -1.9793687356297136E+000                  7.1972608541750777E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.3903225024866304E+004                  8.9999976641042256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3667449019767336E+001                 -9.8999999999999986E+001                  3.6200852217812205E+000                  1.3638358166818696E+000                  2.4621191476716788E+000                  5.8941421626590413E+000                 -1.9441333168326624E+000                  7.1970192658555782E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.5431218699097237E+004                  8.9999975237180951E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3492258298003136E+001                 -9.8999999999999986E+001                  3.6210454113641148E+000                  1.3430348248036901E+000                  2.4867608911071089E+000                  5.9058872127381044E+000                 -1.9089360595251175E+000                  7.1968099515230283E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.7077377510711045E+004                  8.9999973835540237E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3318467332878305E+001                 -9.8999999999999986E+001                  3.6219584642469869E+000                  1.3220855890750560E+000                  2.5113623316036193E+000                  5.9176242465034088E+000                 -1.8737564775962257E+000                  7.1966358483435175E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.8851210690814980E+004                  8.9999972436939724E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3146165665317778E+001                 -9.8999999999999986E+001                  3.6228216589235109E+000                  1.3009905223976550E+000                  2.5359101702381777E+000                  5.9293462095562708E+000                 -1.8386135203128686E+000                  7.1965091824444785E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 2.0765627200912408E+004                  8.9999971038952353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2975017556660319E+001                 -9.8999999999999986E+001                  3.6237155399169163E+000                  1.2800249618747297E+000                  2.5604512479887402E+000                  5.9410752819781409E+000                 -1.8034408619721283E+000                  7.1964287663094012E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.2830619518754815E+004                  8.9999969642241140E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2805129683358759E+001                 -9.8999999999999986E+001                  3.6245342349997154E+000                  1.2587807241488471E+000                  2.5849702593059947E+000                  5.9528030507567697E+000                 -1.7682682755604522E+000                  7.1963695554461360E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 2.5056057757539595E+004                  8.9999968248635664E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2636674035277693E+001                 -9.8999999999999986E+001                  3.6253534595583838E+000                  1.2375886357299555E+000                  2.6094392392347237E+000                  5.9645169382970078E+000                 -1.7331314939098172E+000                  7.1963425958598143E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.7452627365193628E+004                  8.9999966859017433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2469723343919265E+001                 -9.8999999999999986E+001                  3.6261934480065614E+000                  1.2165451047282263E+000                  2.6338427173235646E+000                  5.9762113494568387E+000                 -1.6980491027250983E+000                  7.1963379435328240E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.0034793918196647E+004                  8.9999965472320498E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2304188684940099E+001                 -9.8999999999999986E+001                  3.6269496935197161E+000                  1.1952184386686404E+000                  2.6581943587442702E+000                  5.9878905927111532E+000                 -1.6630078771485686E+000                  7.1963572523127683E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.2819837607954199E+004                  8.9999964087627538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2139925936129254E+001                 -9.8999999999999986E+001                  3.6277436272874688E+000                  1.1740719632293721E+000                  2.6825165625727188E+000                  5.9995642847346753E+000                 -1.6279724149292722E+000                  7.1964367133249288E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.5824400891912315E+004                  8.9999962704324588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1976880366946931E+001                 -9.8999999999999986E+001                  3.6284628977184790E+000                  1.1526513271085730E+000                  2.7068142737424363E+000                  6.0112359120955778E+000                 -1.5929428156256742E+000                  7.1965180039017848E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.9064048350885038E+004                  8.9999961323616773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1815172834104226E+001                 -9.8999999999999986E+001                  3.6291837531086664E+000                  1.1312812547844637E+000                  2.7310677609646938E+000                  6.0228954404701636E+000                 -1.5579492847465928E+000                  7.1966005577285011E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.2557610058589446E+004                  8.9999959945325592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1654787276431124E+001                 -9.8999999999999986E+001                  3.6298784157632498E+000                  1.1098503850118804E+000                  2.7552772747046710E+000                  6.0345433504379216E+000                 -1.5229797964700849E+000                  7.1967428379579604E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.6325068039781996E+004                  8.9999958569320326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1495696448870202E+001                 -9.8999999999999986E+001                  3.6305365166269969E+000                  1.0883146943266317E+000                  2.7794453622050006E+000                  6.0461807104998604E+000                 -1.4880387117205942E+000                  7.1969030523732214E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.0388579432208899E+004                  8.9999957195590463E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1337858957925780E+001                 -9.8999999999999986E+001                  3.6312342329082923E+000                  1.0669725389501235E+000                  2.8035783760777626E+000                  6.0578094887675329E+000                 -1.4531262707007933E+000                  7.1970472600490235E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.4769397577544318E+004                  8.9999955824605204E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1181338651232771E+001                 -9.8999999999999986E+001                  3.6318361510130504E+000                  1.0452951641828878E+000                  2.8276634166483450E+000                  6.0694243349108028E+000                 -1.4182541167693952E+000                  7.1971998079818786E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.9494582268776714E+004                  8.9999954456030784E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1026046538701596E+001                 -9.8999999999999986E+001                  3.6324689330740765E+000                  1.0237792388645308E+000                  2.8517104636067563E+000                  6.0810310053379935E+000                 -1.3834046490650920E+000                  7.1973625287205023E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.4590669969743954E+004                  8.9999953090089835E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0872038295171301E+001                 -9.8999999999999986E+001                  3.6330266605360793E+000                  1.0020094776171429E+000                  2.8757111281108108E+000                  6.0926240188981593E+000                 -1.3485960726053616E+000                  7.1975256915275343E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 7.0091566322720217E+004                  8.9999951725829486E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0719176471860495E+001                 -9.8999999999999986E+001                  3.6336022046628069E+000                  9.8033555598804301E-001                  2.8996872196635866E+000                  6.1042129705354702E+000                 -1.3137939393283022E+000                  7.1977205826192062E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.6026751267362197E+004                  8.9999950363770487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0567523373637201E+001                 -9.8999999999999986E+001                  3.6341347189346567E+000                  9.5852691774166254E-001                  2.9236259084247553E+000                  6.1157926174804160E+000                 -1.2790225572706240E+000                  7.1978998049166507E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 8.2432560017018826E+004                  8.9999949003772139E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0417043474263314E+001                 -9.8999999999999986E+001                  3.6346776852411793E+000                  9.3679380092553755E-001                  2.9475308839043044E+000                  6.1273644367155731E+000                 -1.2442776731768479E+000                  7.1980623755497214E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.9347292096121688E+004                  8.9999947645481304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0267712397434680E+001                 -9.8999999999999986E+001                  3.6351306190311523E+000                  9.1473146097419844E-001                  2.9714049524611053E+000                  6.1389293821173601E+000                 -1.2095490493836631E+000                  7.1982490448323916E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 9.6809723643718957E+004                  8.9999946289776400E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0119593851260809E+001                 -9.8999999999999986E+001                  3.6355936140765834E+000                  8.9275157375930225E-001                  2.9952368133157754E+000                  6.1504813759314478E+000                 -1.1748623278214303E+000                  7.1984188817048628E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0486339967793238E+005                  8.9999944936701992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9726918018655883E+000                 -9.8999999999999986E+001                  3.6360505019260501E+000                  8.7079169363725140E-001                  3.0190242383064367E+000                  6.1620191357612875E+000                 -1.1402162330356538E+000                  7.1986001881937572E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1800000000000008E-001 
                 1.1356016854630905E+005                  8.9999943585277853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8268815902173934E+000                 -9.8999999999999986E+001                  3.6364435160688129E+000                  8.4860508949547653E-001                  3.0427828924979696E+000                  6.1735521700302840E+000                 -1.1055843744545077E+000                  7.1987811703736138E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 1.2294246620014025E+005                  8.9999942237332553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6823381897648506E+000                 -9.8999999999999986E+001                  3.6368054697750898E+000                  8.2635192380533751E-001                  3.0664838665087113E+000                  6.1850652675458191E+000                 -1.0710188017801443E+000                  7.1989263766063363E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 1.3307193478216903E+005                  8.9999940891786667E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5389597690895229E+000                 -9.8999999999999986E+001                  3.6371595579245097E+000                  8.0410655793624386E-001                  3.0901455784825553E+000                  6.1965649928666728E+000                 -1.0364930186972350E+000                  7.1990733925631128E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.4401651179404499E+005                  8.9999939547990770E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3966715093501456E+000                 -9.8999999999999986E+001                  3.6374815967309777E+000                  7.8176383436531161E-001                  3.1137764507948757E+000                  6.2080568973963226E+000                 -1.0019842845302787E+000                  7.1992558498487097E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999953E-001 
                 1.5584338827382101E+005                  8.9999938205779750E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2554254715419688E+000                 -9.8999999999999986E+001                  3.6377913182079427E+000                  7.5939939088707620E-001                  3.1373797737041356E+000                  6.2195441616767999E+000                 -9.6749152853185849E-001                  7.1994269429258212E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999975E-001 
                 1.6861106284298812E+005                  8.9999936866536689E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1153933779474787E+000                 -9.8999999999999986E+001                  3.6380282771415988E+000                  7.3679697679877953E-001                  3.1609300170645440E+000                  6.2310108770513644E+000                 -9.3306456330040710E-001                  7.1995751405216246E-002                  7.1799999999999931E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999942E-001 
