                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      4.9000000000000004E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 4.5497190750010674E-001                  4.8999999998464459E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4854581260787374E+001                 -9.8999999999999986E+001                  3.6301045354859034E+000                  2.9022164445598087E+000                  1.6997694579065805E+000                  5.8609863529704374E+000                 -3.4675820858043420E+000                  2.4126383042985040E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.1321901128706655E+000                  4.8999999996179238E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4854018349515075E+001                 -9.8999999999999986E+001                  3.6301091252339655E+000                  2.9021593385933064E+000                  1.6998449228450767E+000                  5.8610231662137231E+000                 -3.4674714964668687E+000                  2.4126385813371599E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.8173257176583335E+000                  4.8999999990494834E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4852618280442924E+001                 -9.8999999999999986E+001                  3.6301205380309653E+000                  2.9020172865462350E+000                  1.7000326260297649E+000                  5.8611147315031200E+000                 -3.4671964280275764E+000                  2.4126392712527096E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.0104823457635836E+000                  4.8999999976362378E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4849138379407204E+001                 -9.8999999999999986E+001                  3.6301488862743621E+000                  2.9016640950382317E+000                  1.7004992103860967E+000                  5.8613423416048356E+000                 -3.4665126707660021E+000                  2.4126409877625744E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.7444397846610439E+001                  4.8999999941271426E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4840503444053367E+001                 -9.8999999999999986E+001                  3.6302190890159127E+000                  2.9007868639522836E+000                  1.7016572521272320E+000                  5.8619072669374379E+000                 -3.4648155886198104E+000                  2.4126452582236311E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.3407318465677676E+001                  4.8999999854408163E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4819161868362851E+001                 -9.8999999999999986E+001                  3.6304256288198276E+000                  2.8987482084385103E+000                  1.7045220660867850E+000                  5.8633043563612146E+000                 -3.4606185965424241E+000                  2.4126558574402629E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.0801137310051506E+002                  4.8999999641016245E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4766941581462424E+001                 -9.8999999999999986E+001                  3.6308690851600356E+000                  2.8935038776005881E+000                  1.7115402203942125E+000                  5.8667279958994385E+000                 -3.4503332181016386E+000                  2.4126826340317417E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.6718374183696017E+002                  4.8999999131474068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4643391030646548E+001                 -9.8999999999999986E+001                  3.6318984255026421E+000                  2.8809593189277725E+000                  1.7282021359213053E+000                  5.8748573135333411E+000                 -3.4259075707434370E+000                  2.4127524377248240E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 5.1722987768510654E+002                  4.8999998375565950E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4461909449544125E+001                 -9.8999999999999986E+001                  3.6334755562736576E+000                  2.8626426364597086E+000                  1.7528273347737002E+000                  5.8868738788752042E+000                 -3.3897941633129838E+000                  2.4128704249526487E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.9201888552019477E+002                  4.8999997602168852E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4277622318668847E+001                 -9.8999999999999986E+001                  3.6350501341938521E+000                  2.8437529184224917E+000                  1.7780153576369593E+000                  5.8991700150933397E+000                 -3.3528340851751044E+000                  2.4130031566517000E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0870079235269502E+003                  4.8999996829819885E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4094910239513259E+001                 -9.8999999999999986E+001                  3.6366393988682932E+000                  2.8249498677216591E+000                  1.8031754601901091E+000                  5.9114565912888777E+000                 -3.3158952048879149E+000                  2.4131497538823390E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.4053837120025091E+003                  4.8999996054416206E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3912794407289571E+001                 -9.8999999999999986E+001                  3.6382470368567503E+000                  2.8061147616646451E+000                  1.8284411113284282E+000                  5.9238005699775451E+000                 -3.2787885649421016E+000                  2.4132881214531415E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.7483166188189298E+003                  4.8999995277707118E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3731674067746468E+001                 -9.8999999999999986E+001                  3.6398193326551112E+000                  2.7870911214464664E+000                  1.8537539278559592E+000                  5.9361750068264989E+000                 -3.2416030966530229E+000                  2.4134032569395090E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.1160180322307624E+003                  4.8999994503156845E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3552316922010062E+001                 -9.8999999999999986E+001                  3.6414142518707915E+000                  2.7682178253178304E+000                  1.8790068939823572E+000                  5.9485259614690911E+000                 -3.2044960521883019E+000                  2.4135036206394414E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.5109366012424007E+003                  4.8999993729592548E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3374440538928020E+001                 -9.8999999999999986E+001                  3.6430191332836848E+000                  2.7494089891986886E+000                  1.9042352488968535E+000                  5.9608707859478764E+000                 -3.1674094064964864E+000                  2.4136002681553931E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.9358522312555697E+003                  4.8999992955665750E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3197739191158988E+001                 -9.8999999999999986E+001                  3.6445991941374758E+000                  2.7304851695194579E+000                  1.9294793051318155E+000                  5.9732295327489098E+000                 -3.1302840316995986E+000                  2.4136912916637391E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.3925363940570005E+003                  4.8999992182162506E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3022408100069358E+001                 -9.8999999999999986E+001                  3.6460991081142016E+000                  2.7112538040438583E+000                  1.9547103196586419E+000                  5.9855883475138292E+000                 -3.0931641396899185E+000                  2.4137717832227339E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.8827825599537896E+003                  4.8999991410121719E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2848612540012004E+001                 -9.8999999999999986E+001                  3.6476932081003430E+000                  2.6924338336003650E+000                  1.9799066832039818E+000                  5.9979347666360301E+000                 -3.0560850858707513E+000                  2.4138455127813176E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.4084758939592475E+003                  4.8999990640312925E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2676566924261030E+001                 -9.8999999999999986E+001                  3.6491835940211672E+000                  2.6732721128125028E+000                  2.0050299408522072E+000                  6.0102511110416543E+000                 -3.0191028528533850E+000                  2.4139070226660002E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.9728668496381615E+003                  4.8999989871662892E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2505958878405130E+001                 -9.8999999999999986E+001                  3.6507550456656404E+000                  2.6544607235126740E+000                  2.0301271299172652E+000                  6.0225577004630946E+000                 -2.9821508102686178E+000                  2.4139668193991392E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.5802834660244807E+003                  4.8999989102223038E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2336383436267942E+001                 -9.8999999999999986E+001                  3.6522784827551411E+000                  2.6354298199777126E+000                  2.0552517749905643E+000                  6.0348834865053895E+000                 -2.9451418860244161E+000                  2.4140253054311448E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.2324643993010432E+003                  4.8999988334088496E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2168269079152816E+001                 -9.8999999999999986E+001                  3.6538377225276450E+000                  2.6165770276415707E+000                  2.0803415196086292E+000                  6.0471966547526659E+000                 -2.9081763612446916E+000                  2.4140735166946800E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.9328196785056507E+003                  4.8999987566905334E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2001551650586704E+001                 -9.8999999999999986E+001                  3.6553753721589266E+000                  2.5976650704383433E+000                  2.1054040685373190E+000                  6.0594981217939310E+000                 -2.8712380324743947E+000                  2.4141363810280866E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.6840694991378232E+003                  4.8999986801501434E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1836423650796055E+001                 -9.8999999999999986E+001                  3.6568362056560222E+000                  2.5785036279374789E+000                  2.1304088382426709E+000                  6.0716283353889891E+000                 -2.8341942462844676E+000                  2.4153469093999066E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 8.4906281408058458E+003                  4.8999986037071475E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1672760050334317E+001                 -9.8999999999999986E+001                  3.6583801725373650E+000                  2.5597009077755533E+000                  2.1553874191547071E+000                  6.0835529983253611E+000                 -2.7969044667959788E+000                  2.4181585890559052E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.3572194625951342E+003                  4.8999985273262272E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1510693915924540E+001                 -9.8999999999999986E+001                  3.6598334855483596E+000                  2.5405694365634819E+000                  2.1803321356409988E+000                  6.0952927844818694E+000                 -2.7593621494528402E+000                  2.4224738588357945E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0287581309372894E+004                  4.8999984510443877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1350351662582291E+001                 -9.8999999999999986E+001                  3.6613652230794198E+000                  2.5217947841162323E+000                  2.2052337314515098E+000                  6.1068704675487790E+000                 -2.7215674541143380E+000                  2.4281731244981061E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1288523250283184E+004                  4.8999983746946922E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1191471625332666E+001                 -9.8999999999999986E+001                  3.6628908151366870E+000                  2.5030001210778026E+000                  2.2301307559520174E+000                  6.1183239212138787E+000                 -2.6834359293839860E+000                  2.4352115926475550E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.2364052071967297E+004                  4.8999982983477395E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1034278101468239E+001                 -9.8999999999999986E+001                  3.6643423631237440E+000                  2.4839536683478851E+000                  2.2549833938634136E+000                  6.1296571047806951E+000                 -2.6450054561783176E+000                  2.4435075017974983E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.3518918855583828E+004                  4.8999982220724769E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0878912521254954E+001                 -9.8999999999999986E+001                  3.6658106119617146E+000                  2.4650479836937826E+000                  2.2797620671090022E+000                  6.1408777222648672E+000                 -2.6063085418906597E+000                  2.4529688356301177E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.4759995722499674E+004                  4.8999981458104154E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0725266773362506E+001                 -9.8999999999999986E+001                  3.6672822770287281E+000                  2.4462276718736451E+000                  2.3044690324379697E+000                  6.1520070868360834E+000                 -2.5673223114273998E+000                  2.4635312530021949E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.6094609900080381E+004                  4.8999980694903993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0573193569185403E+001                 -9.8999999999999986E+001                  3.6687246505508302E+000                  2.4273572972867967E+000                  2.3291088943488623E+000                  6.1630638282322519E+000                 -2.5280126110000034E+000                  2.4751673539680580E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7530170825176781E+004                  4.8999979930702375E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0422559179781137E+001                 -9.8999999999999986E+001                  3.6701757048101653E+000                  2.4085882181878455E+000                  2.3536821837119151E+000                  6.1740676639844798E+000                 -2.4883567832575473E+000                  2.4878222165023701E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.9074595506562397E+004                  4.8999979165275969E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0273293156867243E+001                 -9.8999999999999986E+001                  3.6716047089096340E+000                  2.3898103480965234E+000                  2.3781760634170186E+000                  6.1850329927674235E+000                 -2.4483562093862656E+000                  2.5014252973908854E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.0736325876578743E+004                  4.8999978398368977E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0125305112108922E+001                 -9.8999999999999986E+001                  3.6730153040327900E+000                  2.3710491907934790E+000                  2.4025795944154700E+000                  6.1959838536662390E+000                 -2.4080083004947248E+000                  2.5158571581320496E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.2524675611093520E+004                  4.8999977629574500E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9784326634327236E+000                 -9.8999999999999986E+001                  3.6744489850065478E+000                  2.3524738968521266E+000                  2.4268896054379088E+000                  6.2069416115475997E+000                 -2.3673068043300378E+000                  2.5310188942208177E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.4450067048027282E+004                  4.8999976858331449E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8325218107320342E+000                 -9.8999999999999986E+001                  3.6758771291149910E+000                  2.3339774936204787E+000                  2.4510985782676786E+000                  6.2179238846403999E+000                 -2.3262434757752022E+000                  2.5468354735653877E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 2.6522831128595444E+004                  4.8999976084555685E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6874993068874158E+000                 -9.8999999999999986E+001                  3.6773375618220672E+000                  2.3157314905369053E+000                  2.4751863053214631E+000                  6.2289438769336982E+000                 -2.2848228408814717E+000                  2.5632311738873415E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 2.8753361452844645E+004                  4.8999975308029562E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5432873711508819E+000                 -9.8999999999999986E+001                  3.6787134618803226E+000                  2.2972935893371051E+000                  2.4991277998718111E+000                  6.2400082213947039E+000                 -2.2430595484047990E+000                  2.5801474716625607E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1800000000000008E-001 
                 3.1157075251790950E+004                  4.8999974527558834E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3995690367762528E+000                 -9.8999999999999986E+001                  3.6801620924549678E+000                  2.2792754778181341E+000                  2.5229404267719295E+000                  6.2511456884315333E+000                 -2.2008977236271106E+000                  2.5975325824754866E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 3.3748469767043418E+004                  4.8999973742151370E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2561495343232210E+000                 -9.8999999999999986E+001                  3.6815640269656389E+000                  2.2612079502307685E+000                  2.5466156854407882E+000                  6.2623676744607577E+000                 -2.1583174852259237E+000                  2.6153657416050659E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999986E-001 
                 3.6543977070083507E+004                  4.8999972950958792E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1128320304039399E+000                 -9.8999999999999986E+001                  3.6829976994785820E+000                  2.2434095984154214E+000                  2.5701487202954447E+000                  6.2736895357825899E+000                 -2.1152768681345533E+000                  2.6336462583108695E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 3.9561350132471205E+004                  4.8999972153160511E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9694547967709362E+000                 -9.8999999999999986E+001                  3.6844211788862204E+000                  2.2257306799651961E+000                  2.5935215493052111E+000                  6.2851304433499466E+000                 -2.0717551129144667E+000                  2.6523069657421804E-002                  7.1799999999999953E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1800000000000008E-001 
                 4.2817837217215623E+004                  4.8999971348153100E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8259089063446705E+000                 -9.8999999999999986E+001                  3.6858174445533018E+000                  2.2081278900199548E+000                  2.6167093947838693E+000                  6.2967005147258632E+000                 -2.0277588614395272E+000                  2.6712782721301519E-002                  7.1799999999999897E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999986E-001 
                 4.6331512213418471E+004                  4.8999970535772110E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6821633419252624E+000                 -9.8999999999999986E+001                  3.6871893660610540E+000                  2.1906619590612291E+000                  2.6396630045733414E+000                  6.3083992601833048E+000                 -1.9832927224389092E+000                  2.6905584585919830E-002                  7.1799999999999853E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 5.0124878595028422E+004                  4.8999969714752751E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5379750108242813E+000                 -9.8999999999999986E+001                  3.6886294034947160E+000                  2.1737111349881535E+000                  2.6623739711042433E+000                  6.3202497058484921E+000                 -1.9383108629816517E+000                  2.7101038927667336E-002                  7.1799999999999775E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1800000000000008E-001 
                 5.4226281733637516E+004                  4.8999968883047016E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3930249394470486E+000                 -9.8999999999999986E+001                  3.6900744524178313E+000                  2.1570355995805151E+000                  2.6848296948328021E+000                  6.3322844971707495E+000                 -1.8927430092956894E+000                  2.7298603664842849E-002                  7.1799999999999664E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 5.8664605649706216E+004                  4.8999968038656840E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2470197456355816E+000                 -9.8999999999999986E+001                  3.6914742123256259E+000                  2.1404522576254958E+000                  2.7070120689350357E+000                  6.3445302617590498E+000                 -1.8465281528190955E+000                  2.7497905861467050E-002                  7.1799999999999486E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 6.3467588293833840E+004                  4.8999967180643766E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0998192741406516E+000                 -9.8999999999999986E+001                  3.6929733262479001E+000                  2.1245901087236096E+000                  2.7288706659213147E+000                  6.3569943790504047E+000                 -1.7996440063952461E+000                  2.7698965691142011E-002                  7.1799999999999209E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999997E-001 
                 6.8669170330273104E+004                  4.8999966306593148E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9511300655362156E+000                 -9.8999999999999986E+001                  3.6944561208481401E+000                  2.1090287515418540E+000                  2.7503631937571820E+000                  6.3697030079328867E+000                 -1.7520239901772581E+000                  2.7901545639727379E-002                  7.1799999999998798E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999997E-001 
                 7.4307326818507951E+004                  4.8999965414461846E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8007042664009933E+000                 -9.8999999999999986E+001                  3.6959801299548114E+000                  2.0940719773190430E+000                  2.7714159964995742E+000                  6.3826701017010228E+000                 -1.7035922625587852E+000                  2.8106390613113385E-002                  7.1799999999998187E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999986E-001 
                 8.0433757821143648E+004                  4.8999964499578512E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6479628311557803E+000                 -9.8999999999999986E+001                  3.6974920188517584E+000                  2.0795333282125315E+000                  2.7920021930851173E+000                  6.3959356443740329E+000                 -1.6541717408579102E+000                  2.8314770260026240E-002                  7.1799999999997222E-001                  2.6797147940625937E-001                  2.4091251279941893E-003                  7.1800000000000008E-001 
                 8.7094748144043522E+004                  4.8999963559271498E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4926822579248764E+000                 -9.8999999999999986E+001                  3.6990755753798337E+000                  2.0658744378378584E+000                  2.8119953012380012E+000                  6.4095179610728676E+000                 -1.6036690816626455E+000                  2.8527580873691890E-002                  7.1799999999995734E-001                  2.6797147940625937E-001                  2.4091251279941893E-003                  7.1799999999999997E-001 
