                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      9.0000000000000002E-001      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 4.3407318465677676E+001                  8.9999999856236590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6733296928512168E+001                 -9.8999999999999986E+001                  3.6025871851561084E+000                  1.7015555974661845E+000                  2.0544073324117162E+000                  5.7015855170836724E+000                 -2.5202156371589841E+000                  7.2057944715497410E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0801137310051506E+002                  8.9999999644136530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6703433501994734E+001                 -9.8999999999999986E+001                  3.6027624745970259E+000                  1.6984835046731133E+000                  2.0581805819449692E+000                  5.7033513453187545E+000                 -2.5149436929986475E+000                  7.2056532170775553E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6876693432947360E+002                  8.9999999125733554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6630816081987621E+001                 -9.8999999999999986E+001                  3.6031869398813452E+000                  1.6909909294107111E+000                  2.0673710158430989E+000                  5.7076536247260332E+000                 -2.5020976138251476E+000                  7.2053171943694289E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.4175765068821454E+002                  8.9999997971780654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6470856008027678E+001                 -9.8999999999999986E+001                  3.6041196084746727E+000                  1.6744009732440934E+000                  2.0876916408146338E+000                  5.7171729298387515E+000                 -2.4736689187432157E+000                  7.2046026049204556E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1360569154096934E+003                  8.9999996542460337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6274355192551052E+001                 -9.8999999999999986E+001                  3.6052980356312667E+000                  1.6540085240311200E+000                  2.1127977917568064E+000                  5.7289470566919238E+000                 -2.4384986778319493E+000                  7.2037613618182783E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.6726407865197361E+003                  8.9999995104703667E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6078022585120607E+001                 -9.8999999999999986E+001                  3.6064378398135299E+000                  1.6333217400891360E+000                  2.1380437854899550E+000                  5.7408001935523441E+000                 -2.4030820081931026E+000                  7.2029721773646846E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.2508545480218390E+003                  8.9999993669463374E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5883343297364000E+001                 -9.8999999999999986E+001                  3.6075803355768783E+000                  1.6126939996309790E+000                  2.1632415020757634E+000                  5.7526431599095096E+000                 -2.3676824198984994E+000                  7.2022573200908685E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.8737719778657497E+003                  8.9999992237308202E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5690331977140463E+001                 -9.8999999999999986E+001                  3.6087447993624844E+000                  1.5922087545643913E+000                  2.1883845953739165E+000                  5.7644745542856306E+000                 -2.3323063105132418E+000                  7.2016046454783475E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.5449672343805632E+003                  8.9999990807390384E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5498884931794027E+001                 -9.8999999999999986E+001                  3.6098437271682640E+000                  1.5715051286271717E+000                  2.2134839256341934E+000                  5.7762989495887327E+000                 -2.2969467649366657E+000                  7.2009765332240447E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.2675812413286776E+003                  8.9999989381270906E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5309198641690079E+001                 -9.8999999999999986E+001                  3.6109060581323740E+000                  1.5507253169700330E+000                  2.2385130542660403E+000                  5.7881029406217097E+000                 -2.2616364447538704E+000                  7.2004147241758909E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.0465154417986769E+003                  8.9999987957240579E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5120954575406582E+001                 -9.8999999999999986E+001                  3.6120284041100201E+000                  1.5302195593334693E+000                  2.2635081889415365E+000                  5.7999061788388246E+000                 -2.2263206032081859E+000                  7.1998959510310795E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 5.8864787418863771E+003                  8.9999986534171472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4934043326623760E+001                 -9.8999999999999986E+001                  3.6130818645783234E+000                  1.5094572440025438E+000                  2.2884843392786629E+000                  5.8117143691917974E+000                 -2.1909865254154490E+000                  7.1993958913544639E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.7912867003027704E+003                  8.9999985114270264E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4748754485724048E+001                 -9.8999999999999986E+001                  3.6141550905294126E+000                  1.4888281438930993E+000                  2.3134063363407380E+000                  5.8235080945366100E+000                 -2.1556846479631058E+000                  7.1989577212981160E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.7664925758737072E+003                  8.9999983696208363E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4564911705099554E+001                 -9.8999999999999986E+001                  3.6151848101965598E+000                  1.4680595324265595E+000                  2.3382938196330150E+000                  5.8352974263401629E+000                 -2.1203884035588314E+000                  7.1985612788992265E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.8174154018688969E+003                  8.9999982280280300E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4382488304797938E+001                 -9.8999999999999986E+001                  3.6161960110873017E+000                  1.4472534160532096E+000                  2.3631447327367798E+000                  5.8470832834790762E+000                 -2.0851009054484440E+000                  7.1981741272880484E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.9492903650638145E+003                  8.9999980867562202E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4201608909753379E+001                 -9.8999999999999986E+001                  3.6172112998385395E+000                  1.4265174234124887E+000                  2.3879418735653872E+000                  5.8588564536610921E+000                 -2.0498499635828500E+000                  7.1977953088177046E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.1169136553652374E+004                  8.9999979457275769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4022215433179072E+001                 -9.8999999999999986E+001                  3.6182024238132082E+000                  1.4057290853832300E+000                  2.4126947006879926E+000                  5.8706197026714673E+000                 -2.0146144739215295E+000                  7.1974955695651058E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.2484750043338821E+004                  8.9999978048189533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3844154536448592E+001                 -9.8999999999999986E+001                  3.6191251994677787E+000                  1.3846926383489266E+000                  2.4374222435410360E+000                  5.8823824449499860E+000                 -1.9793687357238690E+000                  7.1972608541746821E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.3903225019575364E+004                  8.9999976641042290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3667449019974773E+001                 -9.8999999999999986E+001                  3.6200852223171172E+000                  1.3638358191518349E+000                  2.4621191473453008E+000                  5.8941421626451067E+000                 -1.9441333168735575E+000                  7.1970192658606269E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.5431218694541089E+004                  8.9999975237180985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3492258298566151E+001                 -9.8999999999999986E+001                  3.6210454110159778E+000                  1.3430348232715934E+000                  2.4867608912466572E+000                  5.9058872127001640E+000                 -1.9089360596390401E+000                  7.1968099515224648E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.7077377505515877E+004                  8.9999973835540270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3318467333115066E+001                 -9.8999999999999986E+001                  3.6219584644103704E+000                  1.3220855897534576E+000                  2.5113623315787508E+000                  5.9176242464873026E+000                 -1.8737564776447297E+000                  7.1966358483424600E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.8851210683230314E+004                  8.9999972436939757E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3146165665824945E+001                 -9.8999999999999986E+001                  3.6228216585397788E+000                  1.3009905207384296E+000                  2.5359101703624756E+000                  5.9293462095215297E+000                 -1.8386135204157752E+000                  7.1965091824517394E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.0765627191941538E+004                  8.9999971038952387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2975017557195835E+001                 -9.8999999999999986E+001                  3.6237155400133307E+000                  1.2800249623217494E+000                  2.5604512479273782E+000                  5.9410752819413304E+000                 -1.8034408620846256E+000                  7.1964287662979853E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.2830619506055489E+004                  8.9999969642241173E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2805129684028850E+001                 -9.8999999999999986E+001                  3.6245342347565961E+000                  1.2587807230164607E+000                  2.5849702594659063E+000                  5.9528030507104273E+000                 -1.7682682757030412E+000                  7.1963695554264490E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.5056057742534867E+004                  8.9999968248635698E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2636674035729627E+001                 -9.8999999999999986E+001                  3.6253534592963432E+000                  1.2375886345883891E+000                  2.6094392393281263E+000                  5.9645169382654331E+000                 -1.7331314940046358E+000                  7.1963425958593036E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.7452627352365958E+004                  8.9999966859017455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2469723344460313E+001                 -9.8999999999999986E+001                  3.6261934478751652E+000                  1.2165451042056279E+000                  2.6338427173205807E+000                  5.9762113494187572E+000                 -1.6980491028390114E+000                  7.1963379435346531E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.0034793905395880E+004                  8.9999965472320531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2304188685221739E+001                 -9.8999999999999986E+001                  3.6269496937203156E+000                  1.1952184396757768E+000                  2.6581943585395309E+000                  5.9878905926911008E+000                 -1.6630078772066448E+000                  7.1963572523242758E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.2819837590495350E+004                  8.9999964087627560E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2139925936639020E+001                 -9.8999999999999986E+001                  3.6277436265474927E+000                  1.1740719600250309E+000                  2.6825165628171552E+000                  5.9995642846983399E+000                 -1.6279724150401349E+000                  7.1964367133146648E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.5824400880779991E+004                  8.9999962704324632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1976880367569347E+001                 -9.8999999999999986E+001                  3.6284628973134749E+000                  1.1526513254531836E+000                  2.7068142737778098E+000                  6.0112359120508261E+000                 -1.5929428157603369E+000                  7.1965180038995588E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.9064048341693917E+004                  8.9999961323616806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1815172834689967E+001                 -9.8999999999999986E+001                  3.6291837528109090E+000                  1.1312812535754384E+000                  2.7310677609826906E+000                  6.0228954404277486E+000                 -1.5579492848741070E+000                  7.1966005577270301E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.2557610048121169E+004                  8.9999959945325636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1654787276457798E+001                 -9.8999999999999986E+001                  3.6298784169366933E+000                  1.1098503899825314E+000                  2.7552772744277965E+000                  6.0345433504359418E+000                 -1.5229797964758711E+000                  7.1967428379588180E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 4.6325068023151071E+004                  8.9999958569320404E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1495696449748053E+001                 -9.8999999999999986E+001                  3.6305365150757658E+000                  1.0883146878573211E+000                  2.7794453624693873E+000                  6.0461807104353946E+000                 -1.4880387119141030E+000                  7.1969030523725802E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.0388579438882312E+004                  8.9999957195590541E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1337858958456168E+001                 -9.8999999999999986E+001                  3.6312342322873965E+000                  1.0669725362835480E+000                  2.8035783762607536E+000                  6.0578094887283536E+000                 -1.4531262708195407E+000                  7.1970472600423593E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.4769397590264438E+004                  8.9999955824605282E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1181338652077951E+001                 -9.8999999999999986E+001                  3.6318361496182234E+000                  1.0452951583822734E+000                  2.8276634168696502E+000                  6.0694243348478985E+000                 -1.4182541169590228E+000                  7.1971998079768396E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.9494582285478347E+004                  8.9999954456030851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1026046538933757E+001                 -9.8999999999999986E+001                  3.6324689336018365E+000                  1.0237792410811242E+000                  2.8517104635012021E+000                  6.0810310053205985E+000                 -1.3834046491172529E+000                  7.1973625287206314E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.4590669979966726E+004                  8.9999953090089901E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0872038295443701E+001                 -9.8999999999999986E+001                  3.6330266611756237E+000                  1.0020094803945971E+000                  2.8757111278915342E+000                  6.0926240188775758E+000                 -1.3485960726668147E+000                  7.1975256915291830E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.0091566313482050E+004                  8.9999951725829563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0719176472251972E+001                 -9.8999999999999986E+001                  3.6336022044975582E+000                  9.8033555531166738E-001                  2.8996872196789698E+000                  6.1042129705056896E+000                 -1.3137939394177227E+000                  7.1977205826187843E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.6026751237563425E+004                  8.9999950363770564E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0567523373820125E+001                 -9.8999999999999986E+001                  3.6341347200507497E+000                  9.5852692249497995E-001                  2.9236259081358091E+000                  6.1157926174664041E+000                 -1.2790225573126446E+000                  7.1978998049167409E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 8.2432559999071847E+004                  8.9999949003772206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0417043474676770E+001                 -9.8999999999999986E+001                  3.6346776855428806E+000                  9.3679380219853725E-001                  2.9475308838381071E+000                  6.1273644366836351E+000                 -1.2442776732725813E+000                  7.1980623755501821E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.9347292060207270E+004                  8.9999947645481371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0267712397452527E+001                 -9.8999999999999986E+001                  3.6351306203157399E+000                  9.1473146638925107E-001                  2.9714049521844039E+000                  6.1389293821159461E+000                 -1.2095490493877061E+000                  7.1982490448334782E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.6809723572093411E+004                  8.9999946289776511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0119593851554658E+001                 -9.8999999999999986E+001                  3.6355936144412571E+000                  8.9275157534983274E-001                  2.9952368131839422E+000                  6.1504813759084458E+000                 -1.1748623278905632E+000                  7.1984188817041481E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0486339962526046E+005                  8.9999944936702103E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9726918022857429E+000                 -9.8999999999999986E+001                  3.6360505016282527E+000                  8.7079169253045263E-001                  3.0190242382220487E+000                  6.1620191357281797E+000                 -1.1402162331350487E+000                  7.1986001881933590E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 1.1356016849931586E+005                  8.9999943585277986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8268815909758942E+000                 -9.8999999999999986E+001                  3.6364435153716244E+000                  8.4860508674770185E-001                  3.0427828924569904E+000                  6.1735521699701197E+000                 -1.1055843746353400E+000                  7.1987811703717333E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 1.2294246616421902E+005                  8.9999942237332686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6823381900006105E+000                 -9.8999999999999986E+001                  3.6368054697799286E+000                  8.2635192386259004E-001                  3.0664838664708114E+000                  6.1850652675270066E+000                 -1.0710188018366149E+000                  7.1989263766061698E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.3307193467196741E+005                  8.9999940891786800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5389597694484696E+000                 -9.8999999999999986E+001                  3.6371595582918621E+000                  8.0410655949656096E-001                  3.0901455783916498E+000                  6.1965649928379456E+000                 -1.0364930187832844E+000                  7.1990733925638525E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.4401651169314474E+005                  8.9999939547990904E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3966715093967963E+000                 -9.8999999999999986E+001                  3.6374815971385388E+000                  7.8176383610295808E-001                  3.1137764506874737E+000                  6.2080568973925603E+000                 -1.0019842845412845E+000                  7.1992558498502557E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999975E-001 
                 1.5584338807028113E+005                  8.9999938205779872E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2554254720874933E+000                 -9.8999999999999986E+001                  3.6377913169604663E+000                  7.5939938584741595E-001                  3.1373797737538891E+000                  6.2195441616322986E+000                 -9.6749152866518318E-001                  7.1994269429268162E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 1.6861106269789959E+005                  8.9999936866536823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1153933779995047E+000                 -9.8999999999999986E+001                  3.6380282774622037E+000                  7.3679697812336298E-001                  3.1609300170223795E+000                  6.2310108770471162E+000                 -9.3306456331318421E-001                  7.1995751405214220E-002                  7.1799999999999931E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999953E-001 
